,Sheep,Image,4,6,8,10,11,12,14,15,16,18,20,21,22,24,26,28,29,30,40,56,77,107,149,207,288,400
1284,56,66,1.150380426065636,1.0311497113900603,0.9248937742423968,0.8114022575341662,0.7654828209042379,0.7222239035722338,0.6292623129337858,0.5888124805901369,0.5572318530464246,0.4971362658947278,0.44657849225050783,0.42778384168376204,0.4074743189248893,0.3755295317435192,0.34557154746241237,0.3211770897707773,0.31002058246298514,0.2990061320112023,0.22143769896347698,0.1567584406524034,0.1144555355608452,0.08168711810589935,0.05493452436615387,0.036331594048877314,0.023498702925430992,0.015733333273409755
1285,56,19,1.248166827581949,1.1446282524468652,1.053759472668984,0.9551340699661472,0.9141257403836311,0.8745372015745059,0.7847189769041769,0.7429055714105068,0.7089048822988544,0.6397414780573878,0.5765836032580915,0.5520762383728988,0.5249844042841918,0.4818569506806327,0.4415324586891176,0.40941990680652185,0.3950260476597971,0.3809983359740412,0.2853295903707551,0.20624530350800097,0.15642759846509824,0.12000634678588162,0.09280469201508512,0.07186794577681077,0.05541523001309678,0.04151568658267446
1286,56,20,1.2919097699778663,1.1832039087653523,1.0876972123464173,0.9844177085520098,0.9415672728685403,0.9002248641121928,0.8063863805212779,0.7625893953509923,0.7268823281670806,0.6539141667537709,0.5867340138997186,0.5604923326313536,0.5312998944747078,0.4844423244048235,0.4401065722695705,0.4044519759310221,0.3883947766575291,0.37271767472393935,0.26687511361727756,0.17935733773584905,0.12414348542109921,0.08316610852520201,0.05273233557763435,0.032676577874881874,0.019382185391929152,0.01072703095059091
1287,56,4,1.1533358290438755,1.0481574344219742,0.9582507093276762,0.8649196927975882,0.8274702209053513,0.7921230106189558,0.7151121755286178,0.6807133243887893,0.6532656221715905,0.5992622804771144,0.5517183161346866,0.5335522841537983,0.5137251356913382,0.48228411117503267,0.45290802434954447,0.4293001577784388,0.418624201936157,0.4081525033662563,0.3356229409562701,0.2743227931563732,0.23127033008821463,0.19359712411004182,0.15740901322158285,0.12257531512320718,0.09188051606607739,0.0656018860786225
1288,56,36,1.2542151874472727,1.1480441234014935,1.0547262789618213,0.9539124609561949,0.9121759583001527,0.8720601813810123,0.7820773525290567,0.7407209566359094,0.7072285894469421,0.6399724432949336,0.5793686651153274,0.5559261515676908,0.5301697451818213,0.48910322991933075,0.45063572985526035,0.4198767104992953,0.4060626026341507,0.3925910004757083,0.3015238627288426,0.22166054162628868,0.16613325068855977,0.12030033517408123,0.08449866315386378,0.05875426354280089,0.04104811748469572,0.02731675153448565
1289,56,65,1.2883934798303665,1.1765165221820681,1.076727233523815,0.9685649752871479,0.9242241260052659,0.882124578806637,0.7904928395437532,0.750110680286701,0.7183770331298378,0.6573605495774013,0.6053771750861874,0.5859350308118267,0.5648224376306712,0.5315544121708797,0.5003316820130443,0.4750089255159211,0.46346663203655236,0.4520929014302326,0.3726558995053548,0.306167984719544,0.26004149392079157,0.22003182161744927,0.18435588869152064,0.15083783052950306,0.11118202482232498,0.07003510695671133
1290,57,106,1.0264579882067226,0.9152774295357382,0.8211958307172886,0.7264470232248674,0.689270546722625,0.6544671697055731,0.5785405104834513,0.5440544534978158,0.5161480798161278,0.4592881802138089,0.40660987558864936,0.3858565880165188,0.362657357595102,0.32513917883853094,0.28937820980219087,0.2604756001368198,0.2474472235908105,0.23473348153076135,0.15268707678648674,0.09419028955939668,0.06254200818808853,0.045554173246986185,0.03652184331396224,0.030783295255165655,0.026352912465954503,0.0221355569595727
1291,57,3,1.163634396245675,1.0588171990104611,0.9692295817133489,0.8759049209036054,0.8381600301363337,0.8021872849665235,0.7216504582879772,0.6842346195259967,0.6536076781613427,0.5903609633378792,0.5307585374869515,0.50696007350597,0.48016632133240256,0.43621152935561147,0.3934703424606143,0.3580995224760568,0.3418406004091228,0.325746149585624,0.2125260127567714,0.11946717742287838,0.06666961562260099,0.04080831011350039,0.02848503836023375,0.021566120281788947,0.016356670736483503,0.012371047150273151
1292,57,121,1.024293346805653,0.9216927625390241,0.8352202072524664,0.7479409906314232,0.713635453848263,0.6815163996758682,0.611650706182364,0.5800777097501417,0.5545776327759788,0.5028679597757257,0.4550475079494287,0.43612573559132706,0.41492680796652603,0.3802858958105406,0.346690440231719,0.31888434871773774,0.30609256755929604,0.29342406070339866,0.2049016258522054,0.1362825422433107,0.09712396412921365,0.07259562156698252,0.055275356723503366,0.043866924648531036,0.03711597272711309,0.03183179716954143
1293,57,92,1.0019669728633227,0.8926195319159733,0.8005017633969431,0.7087253338369461,0.6731823712100731,0.6402385007377731,0.5697948504291339,0.5385233752440732,0.5135091816811617,0.46351107386983914,0.41814848470852706,0.4004189549848842,0.3807256128763177,0.3488320120815396,0.3181725369589137,0.2928779420658112,0.2812337884059988,0.26968482741916144,0.18734336490195447,0.12130739495263487,0.08320560840464819,0.0600250770109243,0.04499348926933733,0.034836495162264836,0.026992771970395513,0.018825229111383956
1294,57,91,1.0728552736033987,0.9667385579684447,0.8775652968134637,0.7876246953543573,0.7521994042240221,0.7189452666066201,0.6461655122737158,0.6130216992233699,0.5861121057316532,0.5311902538490207,0.48002239596352014,0.45969600371336083,0.4368923348825944,0.39956735937774135,0.3633207335101767,0.3332847429252803,0.3194458723363276,0.3057212323838656,0.20873887096198152,0.13208816668532508,0.08835380699978468,0.06248445291382665,0.0462161363213065,0.03543070561598616,0.027785206705005283,0.02217448234284003
1295,57,125,1.0478957442904981,0.9375914929919207,0.8440842673625051,0.7493761230159279,0.712025558850307,0.6769666864111294,0.600307917075511,0.5654709256238513,0.5372819153927335,0.4799743317667158,0.4270637828522581,0.40625537340829077,0.38304841297372927,0.34553649207270576,0.3097704178951268,0.2807263602664172,0.26755948482256664,0.2546522548344292,0.16813417143153364,0.10293119144735074,0.06688248729388158,0.04658751795823246,0.035388932036561904,0.028693342308262704,0.02397179457835752,0.01973230325644204
1296,57,5,1.137635802320858,1.0292762569937455,0.9373679755781459,0.8429955711186312,0.8052291878253874,0.7694420390037817,0.6899813960309791,0.6533476815345025,0.6234810185211037,0.5621929909004222,0.504949600374097,0.4822480056920928,0.4567990249465388,0.41530435634389384,0.37524147973042465,0.34227896316799544,0.32718001709010713,0.3122651478868863,0.20844574781433067,0.12434985600923198,0.07578949892420939,0.050771594321483704,0.03873241307158115,0.0313272107326541,0.02611251037870077,0.021981373534325943
1297,57,76,1.0381480634887228,0.9377164041448256,0.8539305464708034,0.7695003391114479,0.7361157645448744,0.7046891670052859,0.6357777181291815,0.6043761312533924,0.578812577986056,0.5268576889825607,0.4787764716459588,0.45971759682567725,0.43855049951199243,0.40412619887631074,0.3712769585191631,0.344601325848815,0.3325280343556325,0.3207224232515955,0.24142627015737217,0.17636079274103378,0.13212011703471171,0.09853763713812191,0.07216401174186471,0.04975574258388216,0.03326686773315335,0.023960207945987966
1298,57,64,1.0385962410054979,0.9410225960265737,0.8594493386883926,0.7762793935226067,0.7430283394185531,0.7114702769579688,0.6409832116217644,0.6081770099281774,0.5812584104281528,0.5253095069777065,0.47201437086548936,0.4505826452724908,0.4263033156057179,0.3862494816023698,0.34705374884348483,0.31451461447111617,0.29955554140883667,0.28476191084415703,0.18361995739524195,0.10859227142649175,0.06879696520919198,0.04923289654659957,0.0396901026398262,0.03493941557391267,0.031377468349155,0.027673968365888868
1299,57,140,1.1228932281910589,1.0256112473135537,0.9436952866374302,0.8592926099605536,0.8252847943419575,0.7928922186184018,0.7203148565892483,0.6864798893168207,0.6586689101252381,0.600908955421777,0.5459051496407206,0.5237382584396477,0.49865092909263176,0.4571202638197476,0.41630661322732276,0.3822132127727389,0.3664583281681004,0.3508234792556508,0.24072292350553703,0.15182334655168783,0.10094145559562939,0.07060829588460504,0.051261595785993874,0.037872953993160596,0.028275983015116468,0.021255068554085543
1300,57,93,1.016947707946995,0.9125148315278293,0.8251615519919491,0.7379293933832973,0.7039345104575845,0.6722472164205002,0.6036661649713979,0.5727751165813231,0.5478324950008575,0.4971745757282715,0.45015380362099067,0.43149066367136335,0.4105409787155345,0.3761947003878945,0.34269312338684066,0.31475895249679464,0.3018153254787266,0.2889225394536574,0.19545287536800648,0.11832037498323089,0.07524042949367393,0.05259126911253098,0.040744559304446426,0.034201867378266027,0.029841290997793646,0.026237069984520467
1301,57,33,1.0519602497731286,0.9487306762743395,0.8613794759197617,0.7720736902938397,0.7364553971271974,0.7027710449244171,0.6282803803837194,0.5940060459827938,0.5659554881673576,0.5083319406832012,0.4542575028508362,0.4326744608822164,0.408550229845682,0.36917988506475186,0.3314516475603684,0.3008035855852822,0.2869428870490136,0.27339302216314443,0.18314147644051282,0.11186143413986516,0.07035763811053108,0.045295136827087745,0.031440942256136584,0.023383575155584868,0.018256423159173973,0.014415888562694157
1302,57,95,0.9841361730073943,0.8881230239451037,0.8053999651987134,0.7194268535586956,0.684882912144388,0.6521814036278137,0.5801003695601867,0.5471980559364651,0.5205151794863823,0.46639415990938193,0.41660014835501347,0.3970149245832344,0.3752393557553759,0.33997858139136294,0.3062851479138229,0.2787394909537806,0.26616797399664494,0.2537807173950206,0.16859835405955836,0.10557866097830892,0.07361121031394458,0.056011540271740934,0.04571235384056127,0.038784361126241285,0.03408604531431614,0.029546440663429596
1303,57,110,1.0296495652416533,0.9251194446705471,0.836999310077021,0.7477242877531833,0.7124397365998778,0.6792620985331097,0.606527093798717,0.573405005553568,0.5465745764716747,0.49190607525228036,0.4411584217950708,0.4210759814177314,0.39856398999692066,0.36184786238881683,0.3263682859648185,0.2971515959667248,0.2837704803908141,0.2705629948771715,0.1792351379083652,0.10737390072847353,0.0666163814885592,0.04410510532295442,0.03189125844056928,0.02489338373429062,0.020353581660372377,0.01625884533239974
1304,57,47,1.1048828337426237,0.9997365191265009,0.9101430221331799,0.817983122799316,0.7811272308350845,0.7462179774322804,0.6686562979313211,0.6327905984496498,0.603467581684658,0.5429133544790932,0.4857984656367691,0.46301111933312344,0.43738230395995226,0.3955596188251209,0.3553590262433608,0.32263905567600815,0.3078161152898935,0.29329990323237043,0.19611676536952327,0.11919270009396943,0.07611826823772772,0.05180163962221229,0.03778786748308782,0.02961153516719106,0.0241536356019032,0.01925920802875236
1305,57,48,1.0757115961233936,0.970971579964099,0.8820507636177737,0.7911246760897461,0.7549620042237846,0.7208357354315278,0.645496201633406,0.6108807540333883,0.5826715483956781,0.5246618001640981,0.4701707980854566,0.4484583740385335,0.4240402149841318,0.38412240668290587,0.3455656586306819,0.3139730682093642,0.29958543378275104,0.2854470376190159,0.1903816334194084,0.11736714698007278,0.07632295243448439,0.05117422954298778,0.03627491540973882,0.025758514667577614,0.017817915669819495,0.01190464607745545
1306,57,46,1.068350773583612,0.9647566710912163,0.8762702327826806,0.7848497724692933,0.74814360445317,0.7133001835276929,0.6356640750140166,0.599697565081798,0.5703022674004159,0.5096449106496679,0.45265308932418513,0.43003319970960385,0.40467518002014735,0.3635919813395003,0.3245524154912196,0.2932225373668347,0.2791948377035611,0.2655749854246918,0.1781031054921467,0.11333679041559153,0.07888444530464467,0.05945734975892303,0.04871871249098625,0.04231921138092565,0.0377527568085223,0.033630755554521
1307,57,62,0.9732515841038887,0.8706275181938634,0.78489621402464,0.6993140441195766,0.6658643314315387,0.6345808054703768,0.5663616096470658,0.5353248591099526,0.5101409286268024,0.4586160217070545,0.4104768916931967,0.3913500242176964,0.36987482684693185,0.3348151119458205,0.3009687017675504,0.2731691360097668,0.26047161268462293,0.24796437604389432,0.16344948475114252,0.10207934705726718,0.06960448232546801,0.05315784654709632,0.044142692309770304,0.03841664806510914,0.034114885977144516,0.030378713166160587
1308,57,49,1.0605322260337355,0.9597737706501765,0.8746162870466372,0.7876963716868275,0.7531208292478224,0.7204561861708831,0.6481219291862952,0.6147602631640288,0.58751715932077,0.5312606380112577,0.47810161759000813,0.45684310849737986,0.4328592327814662,0.3935500923185078,0.35547312607634574,0.32422881321087793,0.3099840207711855,0.2959688149303614,0.20014914741976408,0.12327204616412213,0.08142233073828331,0.05667517701801339,0.04217531463676716,0.03265445724978733,0.025368305777000888,0.01935855163604483
1309,57,123,1.057021587455027,0.9505669778391597,0.8607637273199098,0.7697833498758053,0.7338756205749981,0.7001593565541935,0.626419548561445,0.5929076933870387,0.5657749873797924,0.5105857343046334,0.459533916971276,0.43940425255401494,0.4169139691871595,0.38041982725652157,0.34539013393281115,0.3167208144893827,0.3036322863214287,0.2907298462165704,0.20199972775701158,0.13395114750566517,0.09641170553706768,0.07323841632848183,0.05663439839032858,0.04301291619373693,0.03141475323961673,0.021860403685220575
1310,57,94,1.0121546298473663,0.8993429719763717,0.8038882508626968,0.7083399592705375,0.6711679534120705,0.6366251140767987,0.5625417040259979,0.5295796037774596,0.5031825905402845,0.4503956631754207,0.4025365627820463,0.3838584739081017,0.36315608924676734,0.3297448344829883,0.29783539966631567,0.27168539041621464,0.2597060122106414,0.24786365308950908,0.16450978819371898,0.09971575628918727,0.06547466084734421,0.047496071156569286,0.03785304474706663,0.03180726569125203,0.027471523895100436,0.024353317237891137
1311,57,136,1.153351156812807,1.052598627288856,0.9677036716328629,0.8800362604394674,0.844642979961665,0.8108820006857118,0.7350287289086808,0.699597073945665,0.6704691913653247,0.6099917523035074,0.5525738205323294,0.5295374638363213,0.5035568850738694,0.4608645676952854,0.41941170030951613,0.3852819942108061,0.3696886359648115,0.35433659623850344,0.2497562830999034,0.1679240262811046,0.12202712696173501,0.09334276191997026,0.07221465511970515,0.054206167585331366,0.03882661569985246,0.02536336306455622
1312,57,77,1.0235769197745057,0.9238248564275242,0.8403003383072136,0.7560105793375709,0.7226757096239935,0.6912858758780849,0.6223150572105696,0.5907748889176772,0.5650312928681629,0.5123969559962469,0.46325169990781356,0.44364787758118895,0.4217758533514271,0.3860028935022597,0.3516151182831653,0.3235124505874154,0.3107439062625328,0.29823036705084593,0.2137595404124104,0.14656500167371211,0.10523698587551777,0.07884888420903868,0.06103926388199343,0.04798376706147156,0.03746885934479893,0.028240250446849746
1313,57,61,0.9933631911446295,0.8923919789740806,0.8085249450398093,0.7248385156414314,0.6920308793624672,0.6612695524147145,0.5939056249199994,0.5631353339876952,0.5381133597033156,0.486818284710105,0.43877722995556057,0.41965414115438193,0.39815933034420126,0.3629796791379465,0.32889076099030246,0.3007837699637981,0.287912190878181,0.27521208211796155,0.18849251997527627,0.12233070417492686,0.08499164075283105,0.0632776366519181,0.049751167361696824,0.040523805253663614,0.033562894962917866,0.027901285235611306
1314,57,65,1.0400181889174598,0.9402141725503483,0.8566245558663026,0.771902192706662,0.7382884701656747,0.7065661069101878,0.6364761299507349,0.6042214340192333,0.5778972315228847,0.5236730744443334,0.47256362610119984,0.4521197469324374,0.4290651588155505,0.39114234880469834,0.3541426672685033,0.32341586999342353,0.3092673120347622,0.2952528109052035,0.197948112409412,0.12258848061385841,0.07973263883491555,0.05522387413855334,0.04255255827402338,0.0364686800497509,0.03293093359618249,0.02978362550725855
1315,57,78,1.0315767327939396,0.9275418330789125,0.8393844914841879,0.7495290134309489,0.7137798773673443,0.6800274464403073,0.6056117343530754,0.5714698480119353,0.5435435944476446,0.48629865739611056,0.4326699441073689,0.411238568105341,0.38731400409905037,0.3481742088294404,0.31060115715687253,0.2799850564636912,0.2661177162664945,0.2525647831089288,0.16277598425120887,0.09501984194309188,0.0572150635405404,0.03724523472639296,0.027751826059707607,0.022919219163656246,0.01990511236023962,0.017186322693546696
1316,57,31,1.0831213056942552,0.9805398218420933,0.8941960786020169,0.8060237878921561,0.7708532942609825,0.7375992231487474,0.664185279228171,0.6305529339354927,0.6031689084693781,0.5473937070112402,0.4958188711345466,0.475460772203534,0.45284982131611806,0.41624612720172616,0.38146168249741796,0.3533407163180702,0.3406488892860904,0.3282551784530163,0.24563197444611418,0.18152877359078579,0.1418933188904199,0.11183953362599408,0.08700044388403327,0.06558088151212327,0.046317120639178366,0.030795567773255428
1317,57,108,1.0684443670747434,0.9615071174469256,0.8707598470435478,0.7777509390991528,0.7405712314942379,0.7053308783949719,0.6268748036575604,0.5905174588932027,0.5607955034485936,0.49938301447018874,0.44155012549363537,0.4185653295742118,0.39271403316882036,0.350690817633426,0.3104573989035264,0.2779282673111858,0.263293680125551,0.24904374434854182,0.15894401653025403,0.09557640410653523,0.0627321353908985,0.046061119846820375,0.03791021060004951,0.03325599970163551,0.029516506776300133,0.02566034722822641
1318,57,107,1.0329853050456554,0.9269562792384725,0.8368932678370702,0.7446355100114035,0.7078286592533429,0.6730127831865618,0.5958665765467099,0.5603322600050431,0.531397154787884,0.47201434351129024,0.4166455200442236,0.39479962994066486,0.37035621039662914,0.330887151131253,0.29341382639181957,0.2633199471049932,0.24983556713584343,0.23673560653761117,0.15467385621951824,0.0986602784378161,0.06816116268920447,0.05138441005736527,0.041908610281449876,0.036338620504503316,0.03217272924217296,0.028333585010310358
1319,57,34,1.0233938677627579,0.9181584637744886,0.8292077399420772,0.7388601996349196,0.7030511399209076,0.6693243824710446,0.5952501232320409,0.5614383889167138,0.5339327415250881,0.4778554229830212,0.425838705424042,0.40526010541768587,0.3823693630552816,0.3452855321032,0.31004872374785,0.2816272369919377,0.26883617908200863,0.25638027287080245,0.175688622003918,0.11815123304370712,0.08711245708132997,0.07049627572357053,0.0621030018546711,0.05751294377579863,0.05461941175544838,0.05153574649694859
1320,57,18,0.9891171476486376,0.8778914984533621,0.7829589523924245,0.6865614618570195,0.6485236745041598,0.6128492566222108,0.5352238761358934,0.5001747582459757,0.4718050692939775,0.41463075896326673,0.3624417518303096,0.3420004412725537,0.3194973320661809,0.2834164964712955,0.24967966643046058,0.22285617982265427,0.21090682241965464,0.19935142574593856,0.12662087290282953,0.07830976953196123,0.05410172060254559,0.040740417476113455,0.033046794933402346,0.028806390581904484,0.026153939326560627,0.023523218832062653
1321,57,19,1.012277829136524,0.9035455347795385,0.8117268274491578,0.7189986063746656,0.682398352930687,0.6480097178003552,0.572834441864102,0.5386681705379304,0.5108810890731483,0.45443673027545417,0.40223379599141396,0.38156112006714626,0.35863183566304313,0.32143735958826336,0.2861161526377991,0.2576069335194757,0.24477230634286862,0.2322744941943733,0.1506884738858183,0.0912424314693081,0.060160150175229354,0.043702693422584815,0.035254916565263805,0.03074564823788073,0.027343089362973583,0.02378773493807973
1322,57,1,1.1346691325112268,1.0310694820340534,0.9427792014807963,0.8510793832937518,0.8140884466833569,0.7788772867157328,0.7001035447755277,0.6635170253890967,0.6336243738026961,0.5719022263243214,0.5138573221797722,0.49076753551760777,0.46480495575317593,0.42245841968391096,0.3816875291375412,0.34834828043688715,0.3331717126291911,0.31825205300394943,0.2149357492387305,0.12766851469457774,0.07725302279073532,0.05006603452739222,0.034846758326833704,0.025306791812437,0.018320598933135646,0.01346745220233192
1323,57,63,1.0330049101834202,0.9284893919819461,0.8408805216368191,0.7525739125836548,0.7177234744177343,0.6849369840531501,0.6128222169622117,0.5797823780684603,0.5528887059875371,0.4976737791675441,0.44584715891444526,0.42517078933297925,0.40187869806231635,0.36363336867686735,0.32639320147950057,0.29555817756008573,0.2813967963732893,0.2673980249377146,0.17182144705545355,0.10317091792061017,0.06847727250560443,0.051883937881394226,0.04397408406769854,0.03979619417388358,0.03703489709522567,0.03419621554970753
1324,57,50,1.034945381679368,0.9337795828227509,0.8487008915387104,0.7624633689246085,0.7283292535306747,0.6961724581834425,0.6252980004597695,0.5927507303426585,0.5662127496581189,0.5115827052657105,0.4601553666868907,0.43963142352613005,0.41651908699427276,0.37867300656912195,0.3420208453107141,0.31190267777165315,0.29815272266942827,0.28461484173191365,0.19214380188464664,0.11841705299994176,0.07662235708452547,0.052160772463547556,0.037946675698856236,0.02938369580830935,0.023466364952426044,0.018410524909328263
1325,57,16,1.0255469615255257,0.9222269185158143,0.834270889994037,0.7438437172597991,0.7076306607962397,0.6733397320828349,0.5975677677533673,0.5628244173440442,0.5344697059280417,0.4766896240597498,0.42322194266231383,0.40209842440205734,0.3787182551807482,0.34095304891601463,0.30531051217487626,0.27673948464462983,0.26394487856686943,0.25153577512519076,0.17209378927528074,0.11606574173433315,0.08432578622089792,0.06416581066079008,0.050311825616626615,0.04011859520439298,0.03313069882835573,0.028138926427835553
1326,57,80,1.047678747824156,0.9477351835560892,0.8631294161790994,0.7759019283042368,0.7406827398356368,0.7070878949478336,0.6317960673439895,0.596676385627624,0.5676364762965895,0.5074915842792387,0.45050564253657743,0.427575466418058,0.4019929705355978,0.3600913769934819,0.3200104866110398,0.2875585067445994,0.2729555279948901,0.2587610157283229,0.16711540656397994,0.09795006429683317,0.05825868701321113,0.03727722450078974,0.026823541889352764,0.0207727720478168,0.016218042753121775,0.012573053592993766
1327,57,124,1.0321612493526984,0.9234426044430446,0.8319173152496231,0.7399333097646985,0.7038589225686067,0.6700990485441842,0.5966102688208541,0.5633398815908466,0.5364388336294332,0.4818170806660351,0.4313575502285043,0.41146474893076435,0.38923931223184915,0.3531526752576104,0.31847688476319336,0.29007075049084374,0.27709928320213884,0.2643128039676528,0.17647641820387427,0.10852130236962632,0.06980888054494216,0.04751798574490573,0.03573797348623242,0.028920386282452748,0.023793237043607807,0.01931598835365289
1328,57,137,1.035667521899123,0.927174386062148,0.835803618201457,0.7439251368368582,0.7078843174486509,0.6741828064424356,0.601061376719521,0.5681068983437259,0.5415383961658704,0.487946304265247,0.43891385139460093,0.41969640222699356,0.398342654950242,0.36382500038410015,0.3308710886637962,0.3039996784431631,0.29177336271950893,0.2797583236100176,0.19827187869709673,0.13578953153132334,0.09903664405781076,0.0743969268688014,0.0557637838250189,0.04107322616828846,0.030566480674717234,0.02369242952012507
1329,57,138,1.0387777778151657,0.9318027847918495,0.8417163953827487,0.7505482057724211,0.7144831115424286,0.6805294146168166,0.6059290510112973,0.5718904225512564,0.544283708714763,0.48813996703544005,0.43632342321410844,0.41592976264224624,0.39319491015775476,0.3563610623190885,0.3211044797691185,0.2923353127475443,0.27924819056809946,0.2663937329967425,0.18000161461993125,0.11643248854448585,0.08251156235790269,0.06399305627947016,0.05267057173186784,0.045636422019367906,0.04105971202553382,0.03650172774974636
1330,57,109,1.0595715963513845,0.9541812163023684,0.8655007676093307,0.7756246521769226,0.7400264078672378,0.7064780983956656,0.6325031229806588,0.5985366255321545,0.5708569578957352,0.5139590806965857,0.4605218150574908,0.43923152426129275,0.4152644128038647,0.37603231044344576,0.3379944397527359,0.3066587349648018,0.2923213377516938,0.27818216056037803,0.18162025051123654,0.10622947903851676,0.06484080691583616,0.04394660514114457,0.03379464122089759,0.028200188023722372,0.024165714430510743,0.020465531490484024
1331,57,20,0.960430579458925,0.8525098095524579,0.7624286584188023,0.6735606462762318,0.6392683849479428,0.6075019521320615,0.5395608953895255,0.5093111184611261,0.4849783706529105,0.4361542478975142,0.39160599707776345,0.3741005472727297,0.35473777531676465,0.3234333878414777,0.29374346845169796,0.26973358961817473,0.25889590112287086,0.24831924234017544,0.178223924741844,0.12474139375681359,0.09234546839699798,0.07038686260426985,0.05448819559794682,0.04286894804323538,0.03473993421511623,0.029189860640530974
1332,57,35,1.0070159873016422,0.8993618182999596,0.8080691818361356,0.7156672264998742,0.6792601820263733,0.6451228979079793,0.570763678736298,0.537113669203966,0.5098681202732611,0.4547335111024644,0.40408735504711935,0.3841789082506841,0.36212599652538113,0.3265733688274599,0.2929698871660005,0.26593343345593756,0.2537716191284156,0.2419249536617738,0.16438569524145086,0.1067468233248281,0.07476873704431242,0.056898175992185385,0.04715612837905114,0.0410969788877138,0.03609916052874729,0.030504856941975245
1333,57,139,1.0387202594525669,0.9365699596436705,0.850790692080192,0.7636428393975989,0.7290048795532389,0.6963078784290975,0.6242549655981806,0.5913277452690631,0.5646259259848305,0.510356399247194,0.4603203938153144,0.4406414539893597,0.41870211567391147,0.3831754697089429,0.34919699115728786,0.3215056230222355,0.30891626474267797,0.2965488263257572,0.2124332738910737,0.14629340146461045,0.10817234244662988,0.08351587780060044,0.06690963105966352,0.054213428119806784,0.04204637621713525,0.030814048386877957
1334,57,122,1.046722472430105,0.9387806868878674,0.8476769445417829,0.7558325329720643,0.7197558030755578,0.6859720383261063,0.6123675315220034,0.5790106601294327,0.5520111784273918,0.4970626292433922,0.4460238628352353,0.42578690624671345,0.4030950084774867,0.3660082036721455,0.3300846003675235,0.3004104270864374,0.28678536067286853,0.27331279429099586,0.1798327348358515,0.10831945435894852,0.06856512424230932,0.04692051843093381,0.03491125211927426,0.028207940406957732,0.02427193065386901,0.02071889875399524
1335,57,4,1.1273416351937486,1.0233479624726458,0.9361424249987531,0.8475582388458158,0.8123764471217378,0.7791782218703098,0.7059450555533411,0.6723717548716228,0.6450591034833535,0.5891382286486628,0.5369211274247108,0.5161708745841507,0.4928628367024981,0.45469739952755583,0.4175869135918775,0.38678498840728137,0.37257257279566525,0.35845979814566364,0.25761954306125134,0.1713718257143224,0.11684050178025074,0.08395968122143782,0.06261944928893759,0.04661180416362565,0.03373306684344479,0.022706616840986626
1336,57,79,0.9812833750421337,0.8788257168716718,0.7929961179862839,0.7069287777198325,0.6731210552589861,0.6414279047061355,0.5722594741343876,0.5408204448940144,0.5152360236191527,0.4631071741502759,0.41465120494022667,0.3953849217169072,0.3739566941512047,0.33905685068352254,0.30573284740388784,0.27868974446483086,0.26646953750349867,0.25454787921646016,0.17652650551220317,0.11944409908878373,0.08726485790342076,0.06911521909312768,0.058476735542750014,0.052110678561385626,0.04695253337354277,0.04097026071688381
1337,57,17,1.065334989234783,0.9589908562286718,0.8687857549204203,0.7761853008195516,0.739064723897795,0.7038552927855115,0.6257611263266081,0.589809287054994,0.5603892516709017,0.5002559028173361,0.44439254585155696,0.4222684261498768,0.39775043222561735,0.35812101956509657,0.32073741355213903,0.2908531906295404,0.2775020786806819,0.2645657929633809,0.1818893235022392,0.12209251778699537,0.08837831011736297,0.06697214817697494,0.05175150672629747,0.039684124932704457,0.029762219788149746,0.02073693563124035
1338,57,2,1.1952909749447405,1.0925231292045416,1.0040556174922632,0.9105621207397794,0.8723164084801021,0.835595979355958,0.7522324587469029,0.7129670021511667,0.6806675740780768,0.6132462909045662,0.5490660996305294,0.5233934596733665,0.4944253760305015,0.4471236009262507,0.401631253789001,0.3646734575893842,0.34796835374553003,0.3316411369797878,0.22206555686761886,0.13363618920444553,0.08548906607248741,0.05954935954315754,0.04515183058725669,0.03543193533045441,0.027499414008317125,0.021147251609873408
1339,58,135,1.1793764024929576,1.0723049952264443,0.9777071418304684,0.8751700444328239,0.8326130649397849,0.7915981376806702,0.6989062012700173,0.6558810510521851,0.6209147091801821,0.5499934331063892,0.48550309817061654,0.46055911327132937,0.4330690221693394,0.3894415342914104,0.3488137456807938,0.31654633284929035,0.30213091900478095,0.2881309335014901,0.19653846548340548,0.12675296044294448,0.08896830819297707,0.06693164385064243,0.05235375896962435,0.040777049080980454,0.031014943176113974,0.022821988345862465
1340,58,92,1.1861256167091137,1.0787737835545534,0.9845464270679898,0.8830883835050449,0.8411332397838807,0.8007863655428613,0.7100558290746366,0.6682097002130589,0.6342739260855408,0.5659532042881001,0.5043809145205196,0.48064668905923025,0.45461001907290255,0.4132873049915362,0.3747051416461624,0.34383543261051974,0.32993815000536175,0.3163578045416766,0.22476776541421395,0.1536080388299781,0.11277924508838577,0.08580239413324442,0.06624205372800818,0.05163709884752565,0.04028038858496741,0.029817001484264027
1341,58,78,1.1877806412910652,1.0858890298500143,0.9968459145076753,0.9007968175262981,0.8609269552752135,0.822454991769417,0.7353110268359009,0.6947454713039409,0.6616666003706382,0.5943882250157482,0.5328553608361197,0.5088993253229441,0.48241852940092045,0.44006491098201783,0.4002058694357884,0.3681498961633656,0.35368069865849394,0.33951988087451745,0.24342623844088918,0.16632536547080812,0.12048904943679606,0.09038217095796242,0.06942850693173552,0.05284447020136929,0.03981526364399146,0.030302376332088876
