,Sheep,Image,4,6,8,10,11,12,14,15,16,18,20,21,22,24,26,28,29,30,40,56,77,107,149,207,288,400
776,38,117,0.40992630821003195,0.45594944699368545,0.49592028887326667,0.530332635131102,0.5408400738158627,0.5501039695097087,0.5693669617042185,0.5768792124767373,0.5825835804986119,0.593494031071321,0.6031277178492862,0.6063923438395631,0.6103112533391339,0.6162821694285546,0.6224904065211772,0.6272834006909309,0.6294353390129337,0.6315777557825031,0.6476513633982202,0.6616234010213509,0.6710490235796518,0.6774363862642852,0.6815932773635369,0.6845288312730757,0.6870573626514591,0.6892167903374418
777,38,42,0.40005822663172885,0.4449917925618705,0.48577005567955767,0.5202505816937937,0.5314982575708616,0.5415493457390934,0.5625665340345949,0.5708347899447995,0.5768682584156815,0.5892004749758053,0.6000670384060323,0.6035418453760868,0.6080313964546149,0.6149280599324014,0.6215046371173404,0.6269766361239342,0.6293790632275885,0.6317369028812826,0.6491867379987042,0.663340442215692,0.6713283503214715,0.6765864848249756,0.6803646215187267,0.6827579098591952,0.6845005385964624,0.6860430325928089
778,38,85,0.38776163946058295,0.42893686834294076,0.46685630087192936,0.49774246074933737,0.5075706956205814,0.5164640219405762,0.5369225267855945,0.5450633992907251,0.5514661313544518,0.5647436914655511,0.5771396322598243,0.5816439977241844,0.5870639765454339,0.595702649596533,0.6043398984628048,0.6112381139553085,0.614432104515005,0.6175762490690468,0.6397060513668749,0.6573294194887451,0.6682140214796579,0.6742516617090518,0.6777879391874936,0.6801872739780701,0.6820316270429942,0.6837937860701059
779,38,100,0.4081942724629755,0.4505600755626974,0.4874795679067495,0.5173821307140183,0.5270161265462516,0.5357999812081643,0.5538505398066528,0.561254924964395,0.5669036891805413,0.5782483422556426,0.5889811885553695,0.5924651180555132,0.5969519086849687,0.6042241327982242,0.6114419706398014,0.6171473317653503,0.6196640510638058,0.622403206246672,0.641604750043844,0.6580441879387493,0.668593704867677,0.6751151478608199,0.6794673771811242,0.6828454165993634,0.6854910508156817,0.6872952040127235
780,38,29,0.3897748876803132,0.4300800996729063,0.46713360274916715,0.4996266510800592,0.5101970031164453,0.5201157046185088,0.5412555998777153,0.5500870224998488,0.5571513195184856,0.5706766573320425,0.5830953384514419,0.5872849845040085,0.5926801730010207,0.6007611001301706,0.6087195652852377,0.6148902292896118,0.617585165011808,0.6203702717676204,0.6378054200577052,0.6522707781350241,0.6624967226587581,0.6699413127593815,0.675389259001705,0.6793073313454475,0.6822457982752226,0.6848510940249461
781,38,70,0.4042679636821395,0.4506138341031619,0.4940110066658635,0.5314572238569839,0.5438384515994128,0.5546462843636113,0.5766398176644936,0.5853096249302467,0.5917946334498052,0.6040871662624034,0.6146111865518314,0.6182775852638664,0.6224654408505959,0.6290378247608663,0.635193774267168,0.64003008766087,0.6421660258929689,0.644337782025791,0.6588250033498129,0.6699176447520003,0.6766309423178692,0.6808204115836131,0.6834646588171926,0.6851452850370752,0.6860182954710585,0.6866070940023924
782,38,86,0.3881366904857434,0.4282545260514573,0.46682313196573233,0.49809621362249745,0.508408456836311,0.5171887577148288,0.5369273325483876,0.5453014459709957,0.5514586062458864,0.5640205510040086,0.5754529385968357,0.57916540850084,0.5844021707730981,0.5924184213506379,0.6004130199796947,0.6067485447399175,0.6098729021016192,0.6127956577739015,0.6349200040560292,0.6526309282958687,0.6633425970016795,0.6696147232079159,0.673797102338181,0.6769213805421052,0.6797077949704566,0.682368687076444
783,38,15,0.3736929758618439,0.4142891876520409,0.4449544297634523,0.46879522686786856,0.476558729730393,0.4838715412728612,0.5025610876086066,0.5110187280845537,0.5182015873481115,0.533260474251665,0.549105835358978,0.5546698306212514,0.5622726945702845,0.5744159068888917,0.5863213395255529,0.5959841746085168,0.6004196046230769,0.6045983162479032,0.6323835477637194,0.6521213471581659,0.6646822131857127,0.6718818954135007,0.676310206292103,0.6792953829543104,0.6816642956835994,0.683630936260124
784,38,103,0.41193812683109654,0.4557889432147662,0.4946486936185458,0.5277057467113659,0.5391465993090959,0.54834887663111,0.5679492606620957,0.5754595277977148,0.5810896181961027,0.5921547566110561,0.6018626595780909,0.6050921656307225,0.6088580853439827,0.615017441831026,0.6211283191701182,0.6259007350192223,0.627941400816175,0.6301200889071219,0.6466458758940427,0.6619928826588886,0.6723490030899579,0.6791862350785565,0.6829654069004003,0.6850157204675782,0.6864731059166511,0.687702151108283
785,38,2,0.3793792906478137,0.41988089464482387,0.45640465806898645,0.4841593153557606,0.4936091321685281,0.502233660746795,0.521476497154499,0.5296001602444449,0.5360349088490948,0.5496958303385019,0.5631933959768602,0.568329159024925,0.5743847349333209,0.5843365091369589,0.5945270087949388,0.6027675913476814,0.6065089227598885,0.6102203711997751,0.6354272870793023,0.6522410807342711,0.6623973276700171,0.6695213036169786,0.6741835333495002,0.6773382668020295,0.680023042134916,0.6826441191783632
786,38,30,0.39523781939387104,0.43912320619072676,0.47799763111717875,0.5122254640253951,0.5232800821552392,0.5332652621966412,0.5545542265906771,0.5629279090775299,0.5693390448167818,0.5816320729845863,0.5928719821070039,0.5967139691525125,0.6011656794312494,0.6085364003622267,0.6157696227341156,0.6215005118351727,0.6241272415815123,0.6266832202079186,0.6447249588866555,0.6588193627015924,0.6677036448008875,0.6739129094273721,0.6782375635936908,0.681260558343791,0.6836638368790331,0.685652676840133
787,38,27,0.35781401845456334,0.41006868844967426,0.453511456762019,0.4904356854740123,0.5020550640937691,0.5126788875895826,0.5343490944035573,0.5431622588439083,0.5497988700706383,0.5630974222584904,0.5753708746369128,0.5798705076228567,0.5854349450676134,0.5937145415707635,0.6021451113892603,0.6088886527855071,0.6120537352393023,0.6151047802814151,0.6366194199503709,0.6529173919697737,0.6622488323171007,0.6678327144711868,0.6718852286365113,0.675934256053617,0.6794477412520659,0.6823366431117208
788,38,56,0.3877630966492706,0.42778661748426766,0.4603182754981182,0.4912545474241136,0.5009893224793798,0.5102673930889524,0.5310655959198998,0.5401821564535796,0.5473969852085601,0.5614832150289781,0.5744516586626244,0.5785976675305446,0.5840288795559723,0.5923174745559064,0.5998855405635108,0.606160217760483,0.6082242454360176,0.6106653800969135,0.6276639504666524,0.6421844453530106,0.6518540784801221,0.659341673269833,0.6654901212970064,0.6700923317686618,0.6740035710772732,0.6780342351939266
789,38,99,0.4096861684624306,0.4565468422020825,0.4952413779241681,0.52894843818618,0.5400082040302479,0.5494436345069702,0.5695335534431067,0.5773981214825237,0.5834721224467363,0.5952279901913605,0.6056739768797836,0.6093862928432074,0.6135551074724934,0.6202338955566111,0.6268135172214222,0.632138486316798,0.6345405046628889,0.6369271511470125,0.6540533320161352,0.6681372507522647,0.6765280030313947,0.6819552889409142,0.6854039623174196,0.6876292522240103,0.6890124966015592,0.6899619007176101
790,38,58,0.3939889610677628,0.4349644778637009,0.47218031649614767,0.5046503059965387,0.5156163228892863,0.5259222208524235,0.5481977121533111,0.5572768926717666,0.5642774890448373,0.5782846657118104,0.5908074228029658,0.5950737407878093,0.5998551933560956,0.6073728754644574,0.6144014069729082,0.6197490857032659,0.6220276205805383,0.6242193776664154,0.6398167365567935,0.6530816891161627,0.6618526075669411,0.6681568317562958,0.6724323532290517,0.6758137324180242,0.678499717953595,0.6808075762093855
791,38,59,0.39217934624770523,0.43187463205980414,0.46830694164526726,0.4985751295906473,0.5088766424578484,0.5187876160088905,0.5405137946018318,0.5497040864023808,0.5568918556273594,0.57153262486547,0.5849525836179119,0.5896589794658675,0.5950604590772364,0.603432133368663,0.6115238765787905,0.6175313491002816,0.6201660800818114,0.6227155048077554,0.6397437917713928,0.6538126116799525,0.6625781286480148,0.6680639658941401,0.6715204005731782,0.6741365942791835,0.6764675769385345,0.6791096206592333
792,38,31,0.386240503812893,0.4286565540877027,0.4662043475098244,0.4985412916178116,0.5090546715835506,0.5185545332568171,0.5392109554162835,0.5478231168154362,0.5544095820096107,0.5674905186656418,0.5798373550251226,0.5842159039628791,0.5894401005296481,0.5977396031854638,0.6061620949325827,0.6127853976652071,0.6158725379312044,0.618899481358727,0.639905711290289,0.6560565105367302,0.6659089155819562,0.6724096407915117,0.6768689693217942,0.6803107298063724,0.6832878688582873,0.6858112856070004
793,38,118,0.39647346329761046,0.44074891875340433,0.4777956797066759,0.5088047017282602,0.5188326666303578,0.5273297373887217,0.5461573919693891,0.5541647898196734,0.5603038669204399,0.5723671093518042,0.5837536731871968,0.5878181559429132,0.5927840029742435,0.6006612098833608,0.6086581713469965,0.6152052343924836,0.6181133468592453,0.6212049300883691,0.643389262560726,0.6627737449428941,0.6745964406119821,0.6809843766433721,0.6841982398169635,0.6859412475064894,0.6871949454795695,0.6883413794128999
794,38,71,0.39846577045444337,0.4440513913086837,0.48245571083196764,0.5150118411462132,0.52432356678749,0.5332817204708773,0.5523339901327621,0.5597432348263296,0.5654070092148519,0.5762414155979991,0.586761650333264,0.5898397855575874,0.5942343690772526,0.600423727859041,0.6072741547532949,0.6120366535208939,0.6142367528087791,0.6163868431284218,0.6330728487828956,0.6482288593384402,0.6578717553066198,0.6648012129749721,0.6703709265749679,0.6745726829401082,0.6774212941045782,0.6794980768993202
795,39,80,0.4007718689576733,0.4419432415644567,0.4760715742987156,0.50886945486674,0.5214304951527423,0.5332918600894891,0.5590698461764481,0.5698785064431515,0.578123396291073,0.5938762182871,0.6070866985004247,0.6116602753923359,0.6167235837587757,0.6242715735616287,0.631178874149374,0.6364602423891086,0.6387691053423219,0.6410867241062167,0.6565515708909979,0.6674461150362195,0.6731045947228278,0.6765179416215721,0.6787211031778958,0.6801891759776992,0.6811982200494099,0.6820878368917811
796,39,53,0.40251993311405126,0.44217760266430073,0.4749074795094266,0.5077384668656975,0.5204722575351786,0.5328000856888115,0.5600162756879838,0.571886519987193,0.5809760117752669,0.5986034102883244,0.61323584386244,0.6180705361684169,0.6234557975631734,0.631090031586802,0.6376188745480129,0.642227407261728,0.6441044180755726,0.6459736865682473,0.6582084505582513,0.6674131003073281,0.6718527363761067,0.6754677944520275,0.6777401005324042,0.679565012929374,0.6812988567227625,0.6827187393577736
797,39,31,0.4111980931392434,0.44699677185586195,0.47620700631035295,0.5064405404765384,0.5180826111268878,0.5285465538464795,0.5517745491021723,0.5603758370832412,0.5669551551716413,0.5798504598609278,0.5900799559669168,0.5931154806714297,0.5970732536098962,0.6025330486119049,0.607794445727353,0.6117315296586827,0.6134505920755786,0.6153255905112587,0.6278817892038135,0.6378438399225934,0.6439430564318707,0.6493631995218663,0.6538880927332495,0.6567638761635191,0.6590941765228754,0.6614820225969158
798,39,52,0.4058637922272959,0.44351712263863224,0.47565187658254354,0.5081294805785523,0.5210231779998697,0.5334840774128715,0.5613355640753042,0.5736431275830549,0.583338191153007,0.6017879790747174,0.6170063881691112,0.6222599547288978,0.6277944834574885,0.6357729590568686,0.6424438061136678,0.6471061439000294,0.649033613348403,0.650846110875436,0.6629342223629782,0.6721305179236212,0.6768300556301755,0.6793786986982175,0.6807291647783036,0.6813987199669047,0.6817943370768672,0.6822270716756909
799,39,68,0.38419680923849625,0.4184335233415407,0.44778675485098074,0.4750628396543448,0.48559342288719165,0.49599448161122706,0.5209426453425114,0.5328780217605125,0.5417811492378608,0.5606586302988636,0.5783471236935711,0.5841120205682444,0.5911455776321877,0.6013917096513952,0.6105818562309389,0.617175298995176,0.6199640477804973,0.6226956315985228,0.6405863039216242,0.6551211757831505,0.6621887091048595,0.666596396026504,0.670074000499885,0.6724633935552891,0.6741627576680395,0.6757890369374069
800,39,3,0.4019515170224069,0.44205925951976643,0.47645522324557565,0.5116940475712525,0.5250175382778266,0.5375941731970557,0.5645096563998915,0.5758963416662779,0.584541972647131,0.6008599251534223,0.6141616240314827,0.6189025736687949,0.623955181294175,0.6315685705641,0.6383200423770894,0.6434920032536267,0.6457677914530242,0.6479833784007384,0.6626803890580131,0.6732828234445682,0.6788701040079188,0.6818336375213516,0.6833515790136677,0.6842779955690279,0.6850519908279233,0.6859569600574099
801,39,30,0.41113466872262366,0.44821780400790234,0.4804479363967038,0.5126216514102906,0.5251092048010204,0.5368141071540229,0.5620484920297741,0.5726560514878418,0.5809498874939456,0.5963996712720647,0.609255103156486,0.6136662397785904,0.6186036945891857,0.6259072651294498,0.632484724686686,0.6374492267773799,0.6396120312183466,0.641715594961587,0.6558522451273603,0.6660759182214004,0.6716413316306219,0.6752194195350602,0.677769597166884,0.679539994571035,0.6810283713797565,0.6824714250059996
802,39,81,0.4038607364619632,0.4426310922620207,0.47724004225695277,0.510454517112721,0.5235405573745837,0.5358152004183172,0.5621860301813743,0.5735063849125657,0.5822590368674745,0.5988392743131199,0.6125322547167562,0.6174102584774912,0.6226033778488478,0.6304542102051438,0.6373560947916036,0.6425824171606834,0.6449087385858258,0.6471317056285022,0.6614196748056251,0.6711017327430536,0.6759881146744819,0.6789125329374459,0.6807823865706113,0.6822238024488401,0.6835123499757592,0.6848419885725072
803,39,4,0.4066763903575888,0.4446839084984243,0.4769760455557437,0.5100479310922097,0.5226405943005359,0.5344777860977994,0.560580589612248,0.5710527858930021,0.5793561602376662,0.5950201415783339,0.6080862220460226,0.6126373638238769,0.6176968457384121,0.6248797942352797,0.6316777910736708,0.6364967633578538,0.6388514018904525,0.6410737950993068,0.6557245891854097,0.6661602540742328,0.6715726790038085,0.6753460525791676,0.6782560239317884,0.6803144828287525,0.6816533071427191,0.6825199087828429
804,39,1,0.40665149847648885,0.44351299681844714,0.4773493533814911,0.5095432331283145,0.5223068856449893,0.5334958363620399,0.558037696900468,0.5678876826561111,0.5758576514310703,0.5900407015241549,0.602557062422177,0.6061532208204656,0.6109622937206424,0.617654459922049,0.6239362238426434,0.62853526323088,0.6304991783542007,0.632478059407881,0.6470382432576869,0.6592692745518253,0.6668217492778217,0.6723062829228945,0.6760734866524287,0.6787835388848309,0.6808433588066547,0.6821943017888688
805,39,92,0.4018964409797227,0.43862896534038576,0.467889112133691,0.49629642804817553,0.5077869357278872,0.5189912555792844,0.5450598467374614,0.5568626600638473,0.5662644204448051,0.5847481080056918,0.6005270918573293,0.606135300438993,0.6120384234224696,0.6207354688789694,0.6281471643074896,0.6334437368403836,0.6356752288339815,0.6378010128723627,0.6519027088284663,0.6627255541441095,0.66880486019177,0.6726618717654433,0.6750822464064432,0.6763490482820762,0.6771664339338712,0.678020512031471
806,39,54,0.4073929209481204,0.44539578509194644,0.47815835333634704,0.509811420510714,0.5220791141587138,0.5334986789353927,0.559457661718902,0.5704324199955468,0.5789674702240688,0.5952149781165512,0.6088196956381877,0.6134298181023421,0.6184334717164715,0.625442765041327,0.6316478995855381,0.635992332395133,0.637935026776588,0.6397798108149584,0.652592733574964,0.6630836752855378,0.6694877398594059,0.6736430385857959,0.6763064290664295,0.678185933393689,0.6796114591779345,0.6805965324699446
807,39,91,0.3949865473629283,0.43130606420125017,0.4616816143315711,0.48994183437947825,0.501686338988804,0.5129109806706852,0.5398504888073195,0.5520230982099645,0.5619708415171069,0.5814870814252184,0.5983587597132434,0.6042758669304638,0.6108446788161139,0.6203010514041019,0.6284821930144224,0.6344838906016388,0.6369770987576489,0.6392518764877657,0.654823506614317,0.6664111126768701,0.6722592495961226,0.6755492028382402,0.6778884390931301,0.6794757175875817,0.680524498469812,0.6811228051812274
808,39,2,0.4069049759926778,0.4434528733848757,0.47810327688252124,0.5119095833894252,0.5248935736486262,0.5370409656236432,0.5634354591957162,0.5746723783314431,0.5834123146658893,0.5998835161580279,0.6136129374950623,0.6184147766481898,0.623652028027222,0.6316649499405371,0.6387893384261468,0.6442952445854881,0.6466292482365517,0.6489609899393407,0.6637950240859862,0.6736571212043923,0.678569237646829,0.6812503295924635,0.6829132858949218,0.6840979878469402,0.6850846126131656,0.6861359478747668
809,39,55,0.4006616600451671,0.43911197620075293,0.47188031671733943,0.5042677589670947,0.517113636614152,0.529339177875837,0.557041484553624,0.5693212840627295,0.5790042390446896,0.5976788646466029,0.6133015840647336,0.6188181297516417,0.6246417202758494,0.6331661341976573,0.6403639470307935,0.6456226458827892,0.6478587786072516,0.6499581598068502,0.6630587184662637,0.6724209825784458,0.676981874255373,0.6796946186948268,0.6816583187230084,0.6828417491961414,0.6837450746609991,0.6846663480491675
810,40,63,0.3945242732980442,0.435704884555068,0.4731019765122767,0.5094655578173897,0.5227778430876235,0.5348620559406358,0.5612784094540884,0.5724219177607914,0.5805708290098688,0.5963198068044256,0.6093907049852741,0.6137001517484313,0.6185011850101753,0.6258749830707809,0.6322353245716557,0.6370692739690014,0.6393589739526516,0.6412593521836247,0.6552276485850146,0.6651543053335638,0.67081606220602,0.6743985803750554,0.6766525682350426,0.6782586256756395,0.6796044952931288,0.6809877058523153
811,40,91,0.39733130865335986,0.43836054486294496,0.4776541773332415,0.513536155856841,0.5267252370199826,0.5387424370273464,0.564063691920232,0.574505750752045,0.5823234830697244,0.5967322162839386,0.6083725669687203,0.6124042643059244,0.6166155445256891,0.6228384245195423,0.6285333253959391,0.632766905712644,0.63452310539198,0.6362754905601602,0.6485324435758244,0.6579140337267102,0.6632115616764571,0.6669932530295684,0.6691803684005816,0.6706095602261317,0.6716946587217322,0.6728292713443509
812,40,116,0.3935077835158698,0.434676809641991,0.4752485794872392,0.5127710379716113,0.5258204136193487,0.5378796144195749,0.5630218761114588,0.5735919406587588,0.5814917587392612,0.5959971508982782,0.6076754681403126,0.6117250172317945,0.6160418851902191,0.6224205632775783,0.6280767306226498,0.6323112832815194,0.6341259172650131,0.6359201301104047,0.6478730915266073,0.6568508294138449,0.6620971598158656,0.665292877598346,0.6669776209717241,0.6680015178967537,0.6687814588286914,0.6693958494514118
813,40,2,0.3878291902038613,0.42969280746340666,0.46613881363330656,0.5001277353238135,0.5126317344709845,0.5236548943872017,0.548607560280011,0.5587063652578463,0.5664475162911407,0.5816817474903846,0.5949591726266977,0.5997135576520194,0.6048891197132432,0.6125012207651801,0.6197849269399388,0.6251544180861768,0.6276070521380634,0.6300133734770762,0.6461734750690167,0.6589888793685891,0.666858169819377,0.6713975640870133,0.6739060288131299,0.6755927225664633,0.6770978679870518,0.6786227680897738
814,40,35,0.38679588749873184,0.4285357333880969,0.46808038364113097,0.502800497413293,0.5149874175345497,0.5259154860289833,0.5506755810433543,0.5609388940418522,0.5688416084102039,0.5840511858775244,0.5965549989478174,0.6008807254814421,0.6057756865941348,0.6130565668450927,0.619621146519133,0.624787835618554,0.6268765433016873,0.629107689533586,0.64377098164,0.6545701844326732,0.6606972097915158,0.6648618408079281,0.6676431328295285,0.6695004181362039,0.6709193181274276,0.6721048917656759
815,40,64,0.40090838310831767,0.4425503160293834,0.47992615973550606,0.5162805746588438,0.5298071374887281,0.5426780250156814,0.569340712010335,0.5804782396520913,0.5889224781907971,0.6044410394738972,0.6173037886837114,0.6215634023433942,0.6261861693483706,0.6329727444498081,0.6390751077926973,0.643582326123946,0.6454884383031565,0.6472609493659186,0.659620497011819,0.6688156409472699,0.6746218465115928,0.6785788193560863,0.6813000737548328,0.6830025813018248,0.6839144020194008,0.6847320171950073
816,40,65,0.3937277259720132,0.43419318738324875,0.47163831687452085,0.5050156849769298,0.517508971844963,0.5286391769034506,0.552936358490776,0.5627918209407246,0.5703330552447277,0.585116250805285,0.597892468758187,0.6019945657584433,0.6068427258544319,0.6141738808605417,0.6209361231074053,0.6260088287945516,0.6281008936195528,0.630240871867462,0.645348750399259,0.6579637623009171,0.6664520978137738,0.6726430905112493,0.676563945532164,0.6791948324075756,0.6811121620180879,0.6826711873621464
817,40,12,0.377439545516838,0.4218028927391116,0.4622442101425819,0.4986796427800941,0.5114530343932783,0.5230265381332397,0.5485488623852594,0.5591205363875802,0.566942658710785,0.5822373842831078,0.5953930274929555,0.5996668836789883,0.6047090505344505,0.6119783360898121,0.6187843261771457,0.6240282048493997,0.6261899220646807,0.6284698624965372,0.6432851075215236,0.6544148867486513,0.6611570904056487,0.666287556559262,0.6700959372745476,0.6730083966327227,0.6754587483836865,0.6769978040589446
818,40,78,0.37756208378638123,0.41475464471008705,0.44744229757912213,0.475546052812724,0.48602790447846367,0.49605973900185807,0.5197611640678085,0.5303053697734058,0.5388332022786246,0.5553011096904714,0.570869076500434,0.576369206468359,0.582576336906556,0.592335178025069,0.6016540224226798,0.608448563750903,0.6115375788016795,0.6145123333694491,0.633718414095239,0.6480900440734749,0.6567407011112405,0.6630327811616548,0.6680457652222923,0.6717985670952579,0.6747829768864411,0.6775025196246949
819,40,104,0.39392532563755817,0.43515937817508255,0.4739573196817988,0.5079338680587755,0.5206386790480333,0.5317021919114782,0.5557694577572525,0.565637857402978,0.5731700273804512,0.5874869204600122,0.599374791991498,0.6033671693513385,0.6077434718645072,0.6143241316419865,0.6203891603298952,0.6249398146872976,0.6268891620026165,0.628803861972423,0.6422395151702414,0.6531200631986895,0.6601630496437118,0.6651457189910666,0.6685195625909293,0.6706544956726733,0.672151959925912,0.6736719308497189
820,40,105,0.39460768048585904,0.43803508875558206,0.4772210066551653,0.5118859176471919,0.5246931031180433,0.5357835121688721,0.560139297283516,0.5702316263080417,0.5780125676750996,0.5925926172898632,0.6046889186698252,0.6089039220122212,0.6134494980578896,0.6203741172600266,0.6265682636992891,0.6312630730604631,0.6333200548964212,0.6353183305800043,0.6488530273804387,0.6592896462122674,0.665405170466185,0.6691536500003286,0.6713229183934066,0.6727483404306689,0.6740215088444838,0.6754678623131636
821,40,119,0.4037464817542026,0.4402106020558647,0.47543209938553654,0.5105225044662637,0.5245034872661941,0.5359586230936954,0.5621968941686171,0.5730879704585679,0.5806749677774802,0.5951998994230583,0.6069345752019899,0.6102416220470248,0.6143927550292652,0.6201350980225981,0.6254141738615906,0.629196862303477,0.6307756533317495,0.6324920129165232,0.6437894013904562,0.6532996956872692,0.6594726365931449,0.6659472315896986,0.6716320370113782,0.6764719658705286,0.6802194175918704,0.6836062754648037
822,40,23,0.38766756617518805,0.4297555619253717,0.4667288730677276,0.5004401693636928,0.5133677523043726,0.5242572749063866,0.5495693041751599,0.5600724644309791,0.568238627995826,0.5842219064468852,0.5976717270501364,0.602462565600528,0.6075198875116581,0.6155788505441073,0.6227281253476635,0.6281934834570284,0.6305152362179304,0.6326655994494599,0.6480460447962739,0.6591099934081378,0.665461640993813,0.6696197176171448,0.672167090796997,0.6739291433252661,0.6752500769733386,0.676630026220036
823,40,48,0.3951625771140589,0.43210696087716477,0.46867157673795024,0.500592103188121,0.5120660708618734,0.5229624548966919,0.5470420995460552,0.557456513744196,0.5654266555229596,0.5810231813944051,0.5950410452903288,0.5997269337650342,0.6053361878891018,0.6137995388759492,0.621776494117402,0.6278843905457103,0.6304603546429872,0.6330504979702629,0.6510674765700724,0.6643228675468965,0.6716395993737552,0.6759562717531243,0.6783491538897393,0.6798978944270033,0.6810720846945435,0.6821949180777582
824,40,1,0.39232014363929013,0.4297273156192972,0.4658890017750954,0.49805303187843863,0.5103023041774848,0.5211964058080114,0.5451690371118879,0.5555195042503687,0.5633088865027648,0.5788638991833186,0.5922252361478875,0.5968553442246559,0.6021415313064324,0.6099911200566526,0.6173995266792676,0.6228598528948223,0.6252763409531947,0.6275712369087346,0.6432658819784427,0.6544324066713125,0.6609156303026031,0.6649228776792673,0.6680260942420407,0.6704965912479679,0.6726872155253818,0.6751487819785313
825,40,50,0.38045665684528457,0.4241890277352397,0.46457147245976427,0.4977009931007077,0.5090067757563179,0.5196274674233828,0.5432795428100852,0.5527488064004753,0.5604608805634712,0.5751791994226845,0.5879673685109914,0.5925142179252026,0.5976552119753367,0.6055183887362716,0.6128627033246209,0.6185953098283583,0.6212186372367798,0.623763200167647,0.6412675419409464,0.6546677240381493,0.6621777417963872,0.6664606002299611,0.6687070005370592,0.670157104301476,0.671326508159676,0.6721497164633424
826,40,90,0.39070301352531145,0.43173766320035745,0.4708596270222234,0.5039499289649122,0.5162087782776966,0.5265189660023177,0.5497837971387508,0.5594596796148542,0.5664325569345481,0.5802548852651497,0.5916155906529682,0.5955466081474236,0.5998909769252081,0.6064046366549751,0.612302850208774,0.616828609641892,0.6188610155008618,0.6208325353684963,0.634454113484754,0.6448186258504848,0.6507688743060162,0.6543818595239412,0.6566668524975217,0.65819702121401,0.6597523360267477,0.6615407229161061
827,40,118,0.4065939105328412,0.4447393201234534,0.48064262283081294,0.5163281313137087,0.5298808595098721,0.5421981463121874,0.5687647001723919,0.5796934356816991,0.5878490060954075,0.602930638814821,0.614992502390346,0.6190549499075705,0.6234583675094538,0.629809576384494,0.6353810104725428,0.639579584639989,0.6414160481486201,0.6431736971727335,0.6554605658927557,0.6656878839952509,0.6722651317258139,0.6764052261959146,0.6790880826354593,0.6807687398560127,0.6823789736994423,0.6840296546343092
828,40,51,0.3975693612009428,0.43492418718375353,0.4697679695336167,0.5013719254889086,0.5129387340461888,0.5236097398935412,0.5470887424593177,0.5565784547957907,0.5644692212029039,0.5792762909195607,0.5924385656696634,0.5965393166422475,0.6016987379341623,0.609896399081331,0.6171002108246483,0.6231105310109604,0.6254765724496287,0.6280681332411251,0.645376819225228,0.6585148823677863,0.6669527708941161,0.6732460873415355,0.6777253738110285,0.6803494569124611,0.6821677216877539,0.6841036543908163
829,40,92,0.39674561528237084,0.43899446331229897,0.4780204987457375,0.5126326265724872,0.5251302689195128,0.5362928180675515,0.5600690365022942,0.5700466761739318,0.5774020704519174,0.5913807360860965,0.6030200791925132,0.6066646579431556,0.6108691590179154,0.6175259974871219,0.6233508145281077,0.627859177324098,0.6298919531573859,0.631813620470161,0.645388872262977,0.6560111940322908,0.6625144089454701,0.6671586628483765,0.6702326058907089,0.6721454184885317,0.6735988071931763,0.6749795680101911
830,40,62,0.39222126694714443,0.43700343296584576,0.47613309386607716,0.5106942184139465,0.5234597373239093,0.5345711449887185,0.5587063982670822,0.568790545989567,0.5766580981543726,0.5914064292661458,0.6037314039981381,0.6080714713241768,0.6127024094784645,0.6198486620953121,0.6261758205765159,0.6310010047819352,0.63309427863582,0.6350999991392479,0.6486026509543208,0.6581593455752659,0.6634357272678191,0.6665384006403414,0.6683681914538568,0.6696125430930173,0.6704974740166233,0.6715674703390406
831,40,117,0.40995715512373043,0.4500338541757858,0.48604111046912307,0.5217593373525269,0.5351578272092019,0.5473110158611834,0.5730509257111563,0.5834284496471827,0.5911679971517303,0.6057078718096796,0.617250501865309,0.6212044339505075,0.6255060863593016,0.6317672851056991,0.6374188511622754,0.6416284693230768,0.643499261116528,0.6453590181205021,0.6579808403724872,0.66836621928744,0.6749452140259571,0.6791533538023339,0.6816020925292033,0.6830907803851949,0.6843400138957731,0.6856195962839771
832,40,36,0.39884861653757886,0.4345133286140531,0.46840912259590634,0.49914040645910296,0.5103457256939055,0.520658032503696,0.5440117998736431,0.5539510922110451,0.5616232825388553,0.5767060235666468,0.5897203158949077,0.5943650316391359,0.5995363004249601,0.607501957228622,0.6150937190125283,0.6209157074958778,0.6235467437962753,0.6261334830335021,0.644335360490212,0.6583688141940245,0.6661563361550298,0.6707021777372187,0.6734196998878366,0.6754444110758879,0.6772315943175208,0.6791042883461413
833,41,201,0.3838607428179619,0.4223369058884847,0.4547078707133272,0.4850489328338945,0.49749815649560564,0.5090300145610155,0.5355635102094464,0.5471964951531223,0.555968184394974,0.5737703117540919,0.589837527488724,0.5953536478761767,0.601805007101456,0.6113455018900984,0.6202537610343771,0.6270208214751969,0.6298081015351706,0.6326360663824726,0.650015276819983,0.6621355569027834,0.6689974924592561,0.6736850524595546,0.6774565043620755,0.680437552798,0.6823226252350709,0.683696277886282
